373.0,360.0,193.0,132.0,525.0,12.0,135.0,3.0,44.0,33.0,2221.0,206.0,383.0,114.0,190.0,43.0,244.0,189.0,466.0,126.0,265.0,125.0,280.0,12.0,124.0,83.0,187.0,10.0,240.0,33.0,71.0,442.0,90.0,307.0,15.0,12.0,121.0,1597.0,770.0,239.0,251.0,68.0,100.0,128.0,309.0,57.0,79.0,33.0,95.0,128.0,148.0,5.0,39.0,28.0,709.0,43.0,28.0,160.0,40.0,85.0,35.0,93.0,21.0,1372.0,25.0,1690.0,1149.0,262.0,57.0,18.0,98.0,400.0,57.0,5.0,588.0,499.0,43.0,81.0,112.0,950.0,118.0,181.0,102.0,223.0,114.0,61.0,164.0,184.0,140.0,19.0,59.0,16.0,30.0,177.0,24.0,121.0,919.0,26.0,438.0,533.0,87.0,626.0,73.0,154.0,337.0,624.0,1008.0,32.0,310.0,203.0,136.0,103.0,89.0,98.0,112.0,59.0,256.0,63.0,120.0
394.0,10.0,12.0,17.0,43.0,1.0,166.0,0.0,19.0,1.0,56.0,278.0,37.0,191.0,5.0,0.0,4.0,7.0,42.0,1.0,20.0,8.0,15.0,2.0,22.0,30.0,8.0,0.0,20.0,8.0,9.0,44.0,34.0,23.0,5.0,2.0,64.0,78.0,59.0,7.0,18.0,60.0,19.0,30.0,20.0,49.0,76.0,84.0,562.0,69.0,17.0,3.0,56.0,18.0,102.0,8.0,114.0,26.0,16.0,21.0,15.0,4.0,2.0,28.0,37.0,72.0,184.0,122.0,26.0,17.0,516.0,140.0,17.0,8.0,707.0,112.0,25.0,32.0,62.0,15.0,43.0,45.0,31.0,39.0,73.0,12.0,26.0,30.0,47.0,49.0,22.0,20.0,7.0,40.0,3.0,33.0,11.0,0.0,41.0,76.0,26.0,17.0,182.0,57.0,30.0,31.0,31.0,77.0,21.0,310.0,21.0,0.0,28.0,62.0,0.0,14.0,5.0,0.0,2.0
695.0,893.0,75.0,292.0,1793.0,73.0,121.0,17.0,107.0,23.0,586.0,147.0,2346.0,252.0,107.0,64.0,705.0,259.0,674.0,563.0,572.0,88.0,109.0,129.0,291.0,80.0,234.0,6.0,128.0,22.0,196.0,188.0,220.0,665.0,40.0,30.0,597.0,3492.0,116.0,832.0,314.0,186.0,122.0,173.0,123.0,201.0,22.0,132.0,288.0,179.0,168.0,27.0,79.0,9.0,620.0,27.0,61.0,101.0,44.0,26.0,89.0,76.0,46.0,33.0,324.0,1147.0,3340.0,107.0,169.0,32.0,194.0,506.0,44.0,28.0,948.0,387.0,93.0,416.0,511.0,650.0,223.0,183.0,343.0,667.0,490.0,164.0,267.0,126.0,328.0,25.0,322.0,36.0,110.0,251.0,12.0,354.0,415.0,0.0,613.0,699.0,62.0,216.0,267.0,600.0,349.0,378.0,1181.0,92.0,656.0,583.0,272.0,37.0,166.0,169.0,82.0,107.0,465.0,669.0,72.0
447.0,13.0,6.0,20.0,21.0,1.0,43.0,5.0,44.0,7.0,54.0,100.0,32.0,1133.0,1.0,1.0,4.0,4.0,9.0,3.0,6.0,6.0,1.0,2.0,7.0,14.0,9.0,0.0,13.0,6.0,22.0,18.0,16.0,12.0,26.0,0.0,164.0,121.0,10.0,7.0,19.0,21.0,15.0,13.0,12.0,282.0,12.0,36.0,76.0,47.0,51.0,10.0,33.0,6.0,98.0,11.0,64.0,28.0,8.0,26.0,28.0,3.0,1.0,10.0,151.0,66.0,272.0,16.0,24.0,1.0,106.0,395.0,14.0,0.0,317.0,114.0,41.0,14.0,20.0,40.0,22.0,60.0,26.0,22.0,50.0,14.0,13.0,17.0,48.0,135.0,3.0,27.0,8.0,46.0,3.0,16.0,42.0,0.0,26.0,52.0,13.0,8.0,383.0,36.0,83.0,19.0,28.0,14.0,14.0,516.0,8.0,2.0,18.0,29.0,2.0,7.0,3.0,3.0,2.0
25.0,43.0,10.0,9.0,21.0,1.0,1.0,1.0,4.0,26.0,77.0,7.0,33.0,15.0,396.0,0.0,10.0,3.0,10.0,2.0,3.0,4.0,0.0,0.0,5.0,2.0,3.0,0.0,1.0,4.0,0.0,30.0,1.0,6.0,2.0,5.0,28.0,89.0,8.0,9.0,1.0,7.0,3.0,14.0,1.0,16.0,2.0,3.0,5.0,3.0,16.0,2.0,1.0,0.0,8.0,8.0,0.0,2.0,0.0,1.0,9.0,0.0,0.0,2.0,16.0,205.0,51.0,12.0,6.0,0.0,2.0,40.0,2.0,0.0,30.0,0.0,7.0,18.0,9.0,12.0,8.0,10.0,17.0,14.0,7.0,1.0,13.0,3.0,5.0,1.0,8.0,0.0,4.0,3.0,0.0,7.0,7.0,0.0,19.0,7.0,3.0,51.0,6.0,15.0,1.0,6.0,71.0,2.0,19.0,4.0,4.0,100.0,5.0,3.0,28.0,1.0,3.0,7.0,1.0
23.0,5.0,9.0,8.0,20.0,0.0,0.0,0.0,1.0,0.0,35.0,7.0,34.0,11.0,0.0,9.0,5.0,5.0,24.0,15.0,27.0,4.0,8.0,1.0,11.0,10.0,11.0,2.0,4.0,0.0,12.0,12.0,19.0,19.0,0.0,1.0,13.0,247.0,6.0,13.0,14.0,9.0,3.0,6.0,7.0,5.0,0.0,1.0,11.0,6.0,5.0,1.0,5.0,1.0,19.0,0.0,5.0,5.0,0.0,3.0,2.0,3.0,0.0,0.0,6.0,103.0,136.0,2.0,4.0,2.0,9.0,10.0,6.0,1.0,37.0,17.0,3.0,11.0,13.0,28.0,7.0,8.0,7.0,10.0,9.0,6.0,9.0,6.0,18.0,0.0,6.0,3.0,5.0,3.0,0.0,17.0,20.0,0.0,19.0,30.0,5.0,24.0,6.0,17.0,12.0,10.0,13.0,4.0,18.0,18.0,13.0,1.0,4.0,7.0,1.0,7.0,22.0,4.0,1.0
6.0,37.0,2.0,2.0,933.0,24.0,3.0,0.0,1.0,1.0,22.0,4.0,143.0,1.0,2.0,4.0,283.0,52.0,130.0,159.0,78.0,9.0,6.0,173.0,18.0,3.0,113.0,1.0,5.0,1.0,11.0,3.0,6.0,71.0,0.0,2.0,1.0,75.0,1.0,79.0,2.0,10.0,1.0,1.0,2.0,3.0,0.0,1.0,7.0,2.0,1.0,0.0,2.0,10.0,49.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,9.0,57.0,412.0,1.0,3.0,2.0,6.0,15.0,3.0,0.0,27.0,22.0,1.0,7.0,15.0,15.0,8.0,3.0,7.0,18.0,11.0,8.0,12.0,8.0,16.0,0.0,14.0,0.0,4.0,3.0,2.0,6.0,4.0,0.0,89.0,131.0,6.0,9.0,2.0,13.0,7.0,14.0,35.0,0.0,27.0,7.0,24.0,2.0,18.0,8.0,0.0,5.0,9.0,44.0,10.0
22.0,13.0,0.0,2.0,129.0,0.0,7.0,0.0,5.0,0.0,20.0,6.0,24.0,5.0,4.0,3.0,30.0,204.0,50.0,131.0,210.0,16.0,4.0,6.0,4.0,2.0,66.0,3.0,18.0,2.0,16.0,6.0,10.0,21.0,5.0,2.0,6.0,33.0,2.0,92.0,2.0,6.0,3.0,8.0,0.0,10.0,1.0,2.0,18.0,13.0,2.0,2.0,1.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,7.0,2.0,4.0,25.0,226.0,8.0,1.0,1.0,14.0,18.0,2.0,2.0,55.0,12.0,7.0,10.0,8.0,6.0,5.0,4.0,12.0,24.0,15.0,3.0,8.0,4.0,15.0,1.0,3.0,0.0,4.0,3.0,1.0,17.0,2.0,0.0,63.0,151.0,2.0,9.0,11.0,6.0,7.0,24.0,6.0,10.0,2.0,18.0,78.0,0.0,6.0,8.0,2.0,4.0,26.0,2.0,12.0
42.0,32.0,2.0,9.0,452.0,21.0,12.0,0.0,8.0,1.0,51.0,7.0,166.0,12.0,1.0,4.0,75.0,85.0,2426.0,335.0,154.0,174.0,7.0,42.0,95.0,2.0,129.0,9.0,13.0,1.0,47.0,14.0,25.0,355.0,7.0,4.0,15.0,220.0,9.0,123.0,14.0,17.0,1.0,2.0,6.0,8.0,7.0,3.0,44.0,4.0,4.0,5.0,3.0,3.0,88.0,3.0,10.0,15.0,7.0,4.0,5.0,29.0,13.0,8.0,9.0,80.0,621.0,21.0,0.0,3.0,19.0,51.0,9.0,0.0,145.0,53.0,2.0,32.0,25.0,25.0,14.0,15.0,24.0,75.0,32.0,16.0,48.0,12.0,46.0,2.0,20.0,2.0,8.0,6.0,1.0,80.0,6.0,0.0,362.0,688.0,4.0,16.0,14.0,41.0,10.0,69.0,16.0,4.0,31.0,58.0,139.0,3.0,24.0,29.0,1.0,25.0,31.0,34.0,86.0
6.0,9.0,1.0,2.0,288.0,5.0,3.0,1.0,1.0,0.0,11.0,0.0,55.0,1.0,3.0,4.0,107.0,118.0,198.0,437.0,185.0,48.0,1.0,47.0,8.0,2.0,65.0,1.0,6.0,0.0,10.0,2.0,16.0,41.0,0.0,1.0,1.0,61.0,0.0,79.0,10.0,9.0,2.0,2.0,1.0,7.0,1.0,0.0,14.0,2.0,1.0,0.0,3.0,1.0,32.0,1.0,3.0,5.0,0.0,1.0,1.0,3.0,4.0,3.0,3.0,24.0,290.0,3.0,0.0,0.0,3.0,9.0,5.0,1.0,53.0,15.0,1.0,5.0,2.0,9.0,5.0,5.0,11.0,15.0,5.0,5.0,15.0,1.0,14.0,0.0,4.0,1.0,3.0,2.0,3.0,11.0,2.0,0.0,79.0,141.0,2.0,4.0,2.0,10.0,10.0,19.0,14.0,1.0,17.0,8.0,37.0,1.0,3.0,0.0,5.0,8.0,10.0,22.0,16.0
19.0,18.0,4.0,37.0,685.0,9.0,8.0,4.0,1.0,0.0,41.0,7.0,81.0,9.0,4.0,2.0,61.0,346.0,274.0,345.0,699.0,18.0,65.0,59.0,17.0,46.0,261.0,3.0,48.0,0.0,22.0,12.0,11.0,53.0,1.0,2.0,14.0,211.0,9.0,294.0,15.0,14.0,5.0,6.0,12.0,5.0,2.0,7.0,21.0,19.0,4.0,3.0,3.0,21.0,66.0,7.0,5.0,5.0,2.0,0.0,1.0,10.0,12.0,0.0,2.0,88.0,649.0,6.0,5.0,3.0,18.0,22.0,5.0,2.0,96.0,56.0,3.0,21.0,19.0,23.0,11.0,57.0,20.0,40.0,31.0,20.0,15.0,37.0,26.0,2.0,13.0,4.0,10.0,15.0,4.0,23.0,17.0,0.0,93.0,225.0,8.0,17.0,13.0,8.0,13.0,33.0,21.0,4.0,15.0,35.0,269.0,1.0,5.0,9.0,5.0,10.0,68.0,21.0,26.0
10.0,1.0,1.0,0.0,48.0,3.0,4.0,0.0,1.0,1.0,12.0,3.0,46.0,1.0,0.0,1.0,18.0,18.0,414.0,46.0,19.0,81.0,4.0,8.0,25.0,2.0,8.0,2.0,9.0,0.0,10.0,1.0,23.0,165.0,0.0,1.0,2.0,54.0,2.0,11.0,7.0,5.0,0.0,2.0,0.0,5.0,0.0,3.0,17.0,6.0,5.0,1.0,5.0,0.0,28.0,1.0,4.0,7.0,2.0,2.0,1.0,13.0,2.0,1.0,2.0,22.0,96.0,5.0,0.0,0.0,18.0,16.0,5.0,1.0,63.0,9.0,4.0,12.0,11.0,5.0,5.0,3.0,9.0,22.0,22.0,16.0,13.0,8.0,24.0,1.0,14.0,1.0,4.0,1.0,1.0,32.0,1.0,0.0,132.0,312.0,1.0,5.0,7.0,21.0,1.0,48.0,2.0,5.0,6.0,30.0,55.0,1.0,7.0,14.0,0.0,15.0,12.0,13.0,21.0
32.0,7.0,0.0,7.0,53.0,0.0,22.0,0.0,10.0,2.0,38.0,11.0,12.0,13.0,3.0,1.0,7.0,27.0,19.0,10.0,109.0,10.0,157.0,4.0,7.0,35.0,35.0,41.0,104.0,2.0,52.0,8.0,9.0,9.0,3.0,0.0,20.0,47.0,12.0,32.0,2.0,8.0,2.0,15.0,12.0,16.0,2.0,3.0,57.0,32.0,7.0,1.0,6.0,19.0,114.0,3.0,4.0,15.0,10.0,1.0,7.0,5.0,6.0,5.0,2.0,14.0,120.0,11.0,6.0,2.0,18.0,18.0,18.0,2.0,146.0,102.0,11.0,23.0,14.0,21.0,8.0,39.0,9.0,26.0,49.0,15.0,20.0,68.0,23.0,1.0,13.0,4.0,11.0,8.0,6.0,7.0,15.0,0.0,28.0,36.0,37.0,1.0,24.0,34.0,34.0,94.0,11.0,8.0,4.0,61.0,149.0,0.0,16.0,17.0,1.0,7.0,97.0,0.0,18.0
4.0,8.0,0.0,2.0,442.0,9.0,2.0,0.0,0.0,0.0,10.0,2.0,86.0,0.0,1.0,2.0,238.0,12.0,42.0,47.0,44.0,6.0,0.0,75.0,14.0,3.0,44.0,0.0,3.0,0.0,0.0,4.0,17.0,58.0,1.0,0.0,5.0,23.0,0.0,79.0,4.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,16.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,30.0,199.0,3.0,0.0,1.0,5.0,6.0,1.0,0.0,18.0,14.0,0.0,12.0,4.0,6.0,3.0,0.0,5.0,28.0,7.0,8.0,8.0,1.0,5.0,0.0,7.0,0.0,1.0,3.0,0.0,11.0,4.0,0.0,49.0,75.0,2.0,5.0,7.0,12.0,3.0,18.0,4.0,0.0,11.0,9.0,13.0,1.0,6.0,2.0,1.0,3.0,8.0,17.0,8.0
13.0,6.0,2.0,5.0,19.0,0.0,4.0,0.0,1.0,0.0,10.0,2.0,44.0,3.0,2.0,2.0,9.0,4.0,46.0,3.0,13.0,11.0,1.0,1.0,148.0,16.0,4.0,1.0,6.0,0.0,22.0,0.0,49.0,28.0,1.0,0.0,5.0,127.0,4.0,4.0,35.0,4.0,3.0,5.0,3.0,2.0,6.0,0.0,14.0,8.0,0.0,1.0,3.0,5.0,43.0,0.0,3.0,5.0,5.0,0.0,1.0,4.0,3.0,1.0,0.0,28.0,65.0,5.0,3.0,2.0,4.0,15.0,12.0,0.0,73.0,21.0,1.0,31.0,8.0,38.0,148.0,22.0,58.0,110.0,10.0,8.0,119.0,4.0,20.0,0.0,14.0,2.0,0.0,23.0,1.0,383.0,6.0,0.0,229.0,87.0,6.0,3.0,4.0,11.0,39.0,28.0,6.0,3.0,1.0,13.0,30.0,1.0,16.0,32.0,0.0,31.0,25.0,3.0,23.0
48.0,2.0,1.0,32.0,32.0,0.0,11.0,0.0,2.0,0.0,17.0,57.0,19.0,48.0,3.0,1.0,0.0,13.0,34.0,4.0,39.0,3.0,38.0,3.0,20.0,117.0,19.0,0.0,24.0,1.0,12.0,8.0,33.0,20.0,3.0,0.0,25.0,64.0,8.0,21.0,22.0,36.0,6.0,11.0,47.0,17.0,4.0,9.0,125.0,160.0,1.0,2.0,99.0,29.0,157.0,5.0,16.0,99.0,9.0,1.0,3.0,1.0,1.0,3.0,6.0,39.0,190.0,12.0,4.0,3.0,122.0,28.0,24.0,2.0,259.0,94.0,16.0,31.0,60.0,34.0,40.0,151.0,31.0,50.0,72.0,35.0,24.0,58.0,57.0,15.0,31.0,4.0,26.0,89.0,7.0,36.0,9.0,0.0,26.0,23.0,17.0,11.0,107.0,65.0,27.0,30.0,29.0,16.0,3.0,115.0,52.0,3.0,24.0,46.0,4.0,9.0,16.0,13.0,4.0
30.0,18.0,4.0,8.0,466.0,15.0,6.0,0.0,7.0,1.0,86.0,15.0,127.0,12.0,3.0,4.0,210.0,175.0,233.0,215.0,468.0,24.0,25.0,83.0,23.0,9.0,318.0,1.0,39.0,1.0,46.0,15.0,22.0,86.0,1.0,2.0,22.0,252.0,21.0,384.0,45.0,41.0,10.0,7.0,13.0,17.0,2.0,1.0,37.0,20.0,6.0,1.0,6.0,4.0,99.0,3.0,5.0,22.0,4.0,5.0,1.0,115.0,62.0,49.0,4.0,88.0,895.0,8.0,6.0,1.0,33.0,24.0,9.0,0.0,167.0,197.0,13.0,26.0,24.0,54.0,20.0,16.0,19.0,52.0,51.0,16.0,31.0,29.0,24.0,6.0,22.0,5.0,7.0,6.0,2.0,19.0,28.0,0.0,131.0,174.0,6.0,30.0,19.0,37.0,64.0,37.0,38.0,12.0,19.0,50.0,179.0,3.0,9.0,23.0,6.0,17.0,45.0,25.0,121.0
2.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,19.0,4.0,4.0,8.0,82.0,0.0,7.0,0.0,3.0,9.0,23.0,0.0,8.0,1.0,3.0,15.0,0.0,0.0,0.0,10.0,6.0,10.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,19.0,19.0,1.0,2.0,22.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,19.0,0.0,0.0,3.0,13.0,2.0,1.0,1.0,2.0,4.0,2.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,30.0,26.0,0.0,2.0,1.0,1.0,4.0,33.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,0.0,4.0,21.0,0.0,3.0
71.0,7.0,4.0,28.0,129.0,0.0,30.0,1.0,22.0,1.0,28.0,27.0,30.0,34.0,3.0,5.0,19.0,51.0,59.0,21.0,108.0,24.0,177.0,15.0,19.0,45.0,21.0,5.0,253.0,2.0,86.0,10.0,47.0,60.0,4.0,0.0,34.0,78.0,17.0,46.0,26.0,47.0,5.0,4.0,25.0,22.0,6.0,16.0,118.0,57.0,19.0,1.0,18.0,12.0,113.0,2.0,13.0,23.0,61.0,5.0,11.0,8.0,10.0,9.0,20.0,23.0,330.0,11.0,6.0,4.0,61.0,94.0,110.0,3.0,473.0,252.0,23.0,84.0,123.0,32.0,88.0,49.0,125.0,176.0,140.0,74.0,142.0,142.0,121.0,15.0,80.0,16.0,38.0,24.0,45.0,69.0,6.0,0.0,79.0,55.0,285.0,8.0,74.0,148.0,44.0,251.0,5.0,19.0,7.0,136.0,287.0,1.0,116.0,103.0,0.0,15.0,70.0,10.0,12.0
